unit,description,price,website,search_term,scrape_timestamp
,Pista De Carrera Con Luz Verde LANFA TOYS 8899...,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 21g,Chocolates COSTA Vizzio Crunch con Cereal Bols...,S/ 1.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Caja 500g,Premezcla WINTER'S Torta de Chocolate Caja 500...,S/ 11.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tableta de Chocolate COSTA Vizzio Crunch con C...,S/ 1.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sartén Para Huevo DECO HOME,S/ 13.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Paquete 48un,Mini Panetón COSTA Paquete 48un,S/ 211.20 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 8Kg,Alimento Seco para Perros DOGUI Adultos 8kg,S/ 68.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Autos XIANGAO TOYS 8019 Track Racing ...,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Taza DECO HOME Negra Baja Urb Indust,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Fideos Spaghetti GAROFALO Bolsa 500g,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Juguete HOT WHEELS Track Builder Comp...,S/ 129.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Carreras HOT WHEELS Mario Kart Camino...,S/ 529 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Juguete HOT WHEELS Track Builder Paqu...,S/ 44.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno para Árbol DECO HOME Caramelo Surtido D...,S/ 10.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Individuales DECO HOME Surtido Pack 2un,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vela de VidrioDEO HOME,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vela DEO HOME Alta Surtido Pack 2un,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Caja 800g,Panetón COSTA Caja 800g,S/ 25.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Estampado 1 Manga Corta Algodón EUREKA Te...,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Cubierto DECO HOME Madera Paquete 24pza...,S/ 51.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tomatodo DECO HOME 600ml Colores Varios,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Juego de Video para PS4 EA Sports FC 25 Latam,S/ 349 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Tinto OCUCAJE Borgoña Semi Seco Botella 7...,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cuadro Canvas DECO HOME 40x50 Acuarela Románti...,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bolas Led DECO HOME Acuarela Romántica,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Florero DECO HOME C/ Rosa Acuar Romant,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Árbol de Mesa DECO HOME Surtido,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Maceta DECO HOME C/Planta Surt Urbana Industri...,S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,"Set para Niños con Caja (Corta Uñas, Tijera y ...",S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bolsa de Compras DECO HOME ZigZag Multicolor (...,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Gnomo Rojo Dulc Nav,S/ 11.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Portavela DEO HOME De 3 Nav Del Cielo,S/ 18.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vaso Melamina DECO HOME 2pzas,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Luces Led DECO HOME Color,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco 650ml,Limpia Vidrios SELECTA Eco-Amigable Spray 650m...,S/ 15.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cojín DECO HOME 40x40cm Mágica,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Arreglo DEO HOME Surtido Feliz Navidad,S/ 10.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polos manga corta Color Strips hombre SINGULAR,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polos manga corta Sra Enc mujer SINGULAR,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Porta Té DECO HOME Brisa Natural,S/ 13.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polos manga corta Print Neon hombre SINGULAR,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Lentejuelas Niño EUREKA,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Blusa Corta Con Ruffles en manga Niña EUREKA,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sábana DECO HOME Micro 2 Plazas Raya Gris,S/ 44.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Básico Manga Corta Algodón BABY EUREKA Be...,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tableta de Chocolate con Leche COSTA Vizzio Bo...,S/ 1.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Muñeco DECO HOME 20cm Surtido Browm Mágica,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno para Árbol DECO HOME Surtido 15cm Nav C,S/ 6.40 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Juego de Cartas XING AO TOYS Royalty 22,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 250ml,Aceite de Palta Sabor a Ajo OLIVOS DEL SUR Bot...,S/ 37.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Fideos AGNESI Pennette Rigate Bolsa 500g,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Árbol Metal DECO HOME 20cm Surido,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Muñeco Escala Surtido Feliz N...,S/ 17.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato Redondo Tendido DECO HOME Melamina,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Taza DECO HOME Colores Surt.,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bowl DECO HOME Grande Melamine Urbana Industri...,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tomatodo DECO HOME 420ml Little Girl,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set GELATTI Dragon Ball: Cartuchera + Pasta De...,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco 122g,Shampoo HASK en Seco Charcoal Frasco 122ml,S/ 47.40 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pack MALLKI Corta Callos de Acero 1un + Cuchil...,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Tubo 67ml,Pasta Dental Anticaries ORAL-B 3D White Glamor...,S/ 13.20 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bolsa de Vino DECO HOME Navidad,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set GELATTI Paw Patrol: Cartuchera + Pasta Den...,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Mugs DECO HOME Color BS 4un,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Ollita DECO HOME Con Tapa Colores Varios,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Fideos Spaghetti GAROFALO Gluten Free Bolsa 40...,S/ 22.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Presentación 0.611 kg aprox.,Entraña Fina de Cerdo EL BUEN CORTE,S/ 39.90 x kg,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Caja 500g,Fideo Capelleti DON ITALO Caja 500g,S/ 35.70 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Cava CODORNÍU Clásico Semi Sec Botella 750ml,S/ 49.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Juguete hot wheels Skate Park para Fi...,S/ 149.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Fideos AGNESI Spaghettini Bolsa 500g,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Velador DECO HOME 2 Cajones Napoles,S/ 129 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco ml,Espuma Antipulgas para Perros BOBBY Baño Seco ...,S/ 11.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Táper DECO HOME Cuadrado 400ml Littl Girl,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Portaretrato DECO HOME XL Acuarela Romántica,S/ 20.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tetera DECO HOME Porcelana Blanco 900 CC,S/ 39.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista De Carreras Auto Volador JIN HONG XIN TO...,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Cava PERELADA Semi Sec Botella 750ml,S/ 64.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Flor De Glitter C/Clip Surtid...,S/ 3.40 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Cubiertos DECO HOME Urbana Industrial 3...,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pasta Zoo DALLA COSTA Tricolor Bolsa 250g,S/ 11.20 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Animales Colgantes Surtido,S/ 5.40 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato DECO HOME Vidrio Borde Dorado 22cm,S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Tubo 100g,Pasta Dental Kid Junior DAILY CARISTOP Tubo 10...,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sábana DECO HOME Microfibra 2 Plazas Verde,S/ 44.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 3Kg,Alimento Seco para Perros DOGUI Adultos 3kg,S/ 31 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Juguete HOT WHEELS Track Builder Lanz...,S/ 139.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Juego de Cartas UNO DISNEY PRINCESA Bella Dive...,S/ 26.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Juego de Cartas XING AO TOYS 6113B,S/ 2 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 8cm 3un,S/ 4.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno para Árbol DECO HOME Vid Rosa C/L F N,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Decantador DECO HOME 500ml Tapa Colores Variad...,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pack de Adornos DECO HOME Selva Mágica 2un,S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Cubiertos DECO HOME Acuarela Romántica ...,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Táper DECO HOME 1.2L C/Div Little Girl,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Molde P/ Hielo DECO HOME Divertida Surtido,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sábana DECO HOME Mic 2 Plazas Flore Bla/Gri,S/ 49.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 250g,Pasta Maíz Amarillo EL DORADO Spaghetti Bolsa ...,S/ 14.99 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bowl DECO HOME Lechuga,S/ 20.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Colgante DECO HOME Copo de Nieve Rojo 4un Feli...,S/ 9.40 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Molde Rectangular para Tortas OCUISINE 28cm,S/ 22.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Espumante E. COPELLO Semi Seco Botella 750ml,S/ 18.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Colgante DECO HOME 1 Surtido Feliz Navidad,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Dorado Acuarela Romántica,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato DECO HOME Lechuga,S/ 11.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Corta Uñas Angular Grande MALLKI Blister 1un,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bowls DECO HOME BS 4un,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Crema Facial POND'S Clarant B3 Piel Seca Frasc...,S/ 35.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Caja 144g,Bombones Rellenos con Licor de Pisco y Pasas B...,S/ 25.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Fuente Alcachofa DECO HOME,S/ 22.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Punta para Árbol DECO HOME Metal Surtido,S/ 4.40 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Muñeco DECO HOME Sentado Surtido Fel Nav,S/ 17.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Rama DEO HOME Surtida 55cm,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bota DECO HOME 50cm Feliz Navidad,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Colgante de Puerta DECO HOME Santa MágICA,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Aros de Servilletas DECO HOME Paquete 2...,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bola DECO HOME Surt 10cm Feliz Navidad,S/ 3.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato de Sitio DECO HOME Surtido Redondo 4,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Taza DECO HOME C/Puntos Acuarela Romant,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Back Teen Niño EUREKA,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Estampado 2 Manga Corta Algodón EUREKA Ni...,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato DECO HOME C/Forma Madera Acacia,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Combo WAHL Corta Pelo y Afeitadora 09243-6788 ...,S/ 165 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Juego BARBIE Skipper Pista de Patinaje,S/ 99.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Caja 600g,Panetón Artesanal con Frutos Secos LA FLORENCI...,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco 425g,Salsa de Palta Avocado Mild HERDEZ Frasco 425...,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cojín DECO HOME Pet Surtido,S/ 28.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Espátula DECO HOME Navideña Surtido,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Muñeco DECO HOME Surtido 20cm Fel Nav,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Rama DEO HOME Colores Variados 65cm,S/ 4.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vincha Navidad DECO HOME Modelos Variados,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Colgante de Puerta DECO HOME Nav Fel Nav,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Velas DECO HOME Urbana Industrial 3un,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Portavela DEO HOME Doble Eucalipto F Na,S/ 13.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Wok DECO HOME Vegetales Mini Colores Varios,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Flock Teen Niño EUREKA,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 1.5Kg,Alimento Seco para Perros DOGUI Adultos 1.5kg,S/ 15.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Juego de Cartas UNO Mandalorian,S/ 26.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tabla para Cortar ILKO 40x26cm Reversible Gran...,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Corta Huevo VIVA HOME Blíster 1un,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tomatodo DECO HOME De Plastico Diseños Varios,S/ 18.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Empaque 4un,Kit Limpiador para Calzados SANTIAGO Betún Pas...,S/ 22 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato de Entrada DECO HOME Porcelana Blanco,S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Muñeco DECO HOME Sentados Clasic Su. F N,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Joyero DECO HOME Velvet Acuarela Romántica,S/ 20.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Rama DEO HOME Colores Variados 61cm,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista De Carrera Dino NEWHOOD Lt-001,S/ 29.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vaso de Entrenamiento MUNCHKIN Eco Miracle 9oz...,S/ 64 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Canister DECO HOME Diseño Cascanuez Surtido,S/ 11.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vaso de Entrenamiento MUNCHKIN Eco Miracle 6oz...,S/ 59 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato Piqueos DECO HOME Urbana Industrial,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Canister Grande VIVA HOME Tapa Hermética,S/ 18.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cacerola Oval DECO HOME,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tableta de Chocolate COSTA Vizzio con Maní Bol...,S/ 1.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Témperas ARTESCO Past Pote 20ml Paquete...,S/ 7.70 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bowl Alcachofa DECO HOME,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Azucarero DECO HOME Porcelana Blanco,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Corta cabello SIEGEN SG8200,S/ 69 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Colgante DECO HOME Rojo C/Brilo 2un Dul N,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Colgante de Carrito DECO HOME Feliz Navidad,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 8cm 6un Rojo Nav Cto,S/ 6.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME Rojo C/Dorado 8cm X3 Fe...,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 80g,Choco Pasas INCASUR Bolsa 80g,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 10cm 2un Dl Cie,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Fuente de Mesa DECO HOME Rojo Feliz Navidad,S/ 25.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno para Árbol DECO HOME Plato Nav Dl Cie,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Portavela DEO HOME Individual Fel Nav,S/ 7.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Taza DECO HOME C/Puntos Selva Mágica,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cuadro Canva DECO HOME 20x20cm Surtidos,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Porta Joyas DECO HOME Selva Mágica,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Tápers DECO HOME Rectangular Color Vari...,S/ 18.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Cañas Divertidas DECO HOME 6un,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Portaretrato DECO HOME Little Girl,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
